7,0,1,0,1,4,3,4,0
7,0,1,0,1,4,4,4,3
7,0,1,0,1,4,5,4,8
7,0,1,0,1,4,6,4,7
7,0,1,0,2,3,2,4,0
7,0,1,0,2,3,3,4,0
7,0,1,0,2,3,4,4,6
7,0,1,0,2,3,5,4,13
7,0,1,0,2,3,6,4,9
7,0,2,0,0,3,2,4,0
7,0,2,0,0,3,3,4,1
7,0,2,0,0,3,4,4,3
7,0,2,0,0,3,5,4,1
7,0,2,0,1,2,2,4,1
7,0,2,0,1,2,3,4,2
7,0,2,0,1,2,4,4,6
7,0,2,0,1,2,5,4,2
7,0,3,0,0,1,2,4,1
7,0,3,0,0,1,3,4,0
7,0,3,0,0,1,4,4,0
8,0,0,0,0,8,2,4,0
8,0,0,0,0,8,3,4,0
8,0,0,0,0,8,4,4,0
8,0,0,0,0,8,5,4,0
8,0,0,0,0,8,6,4,0
8,0,0,0,0,8,7,4,0
8,0,0,0,0,8,8,4,4
8,0,0,0,1,7,2,4,0
8,0,0,0,1,7,3,4,0
8,0,0,0,1,7,4,4,0
8,0,0,0,1,7,5,4,0
8,0,0,0,1,7,6,4,0
8,0,0,0,1,7,7,4,4
8,0,0,0,1,7,8,4,6
8,0,0,0,2,6,2,4,0
8,0,0,0,2,6,3,4,0
8,0,0,0,2,6,4,4,0
8,0,0,0,2,6,5,4,0
8,0,0,0,2,6,6,4,1
8,0,0,0,2,6,7,4,8
8,0,0,0,2,6,8,4,10
8,0,0,0,3,5,2,4,0
8,0,0,0,3,5,3,4,0
8,0,0,0,3,5,4,4,0
8,0,0,0,3,5,5,4,0
8,0,0,0,3,5,6,4,3
8,0,0,0,3,5,7,4,12
8,0,0,0,3,5,8,4,11
8,0,0,0,4,4,2,4,0
8,0,0,0,4,4,3,4,0
8,0,0,0,4,4,4,4,0
8,0,0,0,4,4,5,4,0
8,0,0,0,4,4,6,4,3
8,0,0,0,4,4,7,4,13
8,0,0,0,4,4,8,4,13
8,0,1,0,0,6,2,4,0
8,0,1,0,0,6,3,4,0
8,0,1,0,0,6,4,4,0
8,0,1,0,0,6,5,4,0
8,0,1,0,0,6,6,4,4
8,0,1,0,0,6,7,4,4
8,0,1,0,1,5,2,4,0
8,0,1,0,1,5,3,4,0
8,0,1,0,1,5,4,4,0
8,0,1,0,1,5,5,4,4
8,0,1,0,1,5,6,4,15
8,0,1,0,1,5,7,4,8
8,0,1,0,2,4,2,4,0
8,0,1,0,2,4,3,4,0
8,0,1,0,2,4,4,4,1
8,0,1,0,2,4,5,4,10
8,0,1,0,2,4,6,4,24
8,0,1,0,2,4,7,4,12
8,0,1,0,3,3,2,4,0
8,0,1,0,3,3,3,4,0
8,0,1,0,3,3,4,4,2
8,0,1,0,3,3,5,4,13
8,0,1,0,3,3,6,4,28
8,0,1,0,3,3,7,4,13
8,0,2,0,0,4,2,4,0
8,0,2,0,0,4,3,4,0
8,0,2,0,0,4,4,4,3
8,0,2,0,0,4,5,4,4
8,0,2,0,0,4,6,4,1
8,0,2,0,1,3,2,4,0
8,0,2,0,1,3,3,4,1
8,0,2,0,1,3,4,4,9
8,0,2,0,1,3,5,4,10
8,0,2,0,1,3,6,4,3
8,0,2,0,2,2,2,4,0
8,0,2,0,2,2,3,4,1
8,0,2,0,2,2,4,4,14
8,0,2,0,2,2,5,4,13
8,0,2,0,2,2,6,4,3
8,0,3,0,0,2,2,4,1
8,0,3,0,0,2,3,4,1
8,0,3,0,0,2,4,4,1
8,0,3,0,0,2,5,4,0
8,0,3,0,1,1,2,4,2
8,0,3,0,1,1,3,4,1
8,0,3,0,1,1,4,4,2
8,0,3,0,1,1,5,4,0
8,0,4,0,0,0,2,4,0
8,0,4,0,0,0,3,4,0
8,0,4,0,0,0,4,4,0
9,0,0,0,0,9,2,4,0
9,0,0,0,0,9,3,4,0
9,0,0,0,0,9,4,4,0
9,0,0,0,0,9,5,4,0
9,0,0,0,0,9,6,4,0
9,0,0,0,0,9,7,4,0
9,0,0,0,0,9,8,4,0
9,0,0,0,0,9,9,4,3
9,0,0,0,1,8,2,4,0
9,0,0,0,1,8,3,4,0
9,0,0,0,1,8,4,4,0
9,0,0,0,1,8,5,4,0
9,0,0,0,1,8,6,4,0
9,0,0,0,1,8,7,4,0
9,0,0,0,1,8,8,4,6
9,0,0,0,1,8,9,4,6
9,0,0,0,2,7,2,4,0
9,0,0,0,2,7,3,4,0
9,0,0,0,2,7,4,4,0
9,0,0,0,2,7,5,4,0
9,0,0,0,2,7,6,4,0
9,0,0,0,2,7,7,4,2
9,0,0,0,2,7,8,4,12
9,0,0,0,2,7,9,4,10
9,0,0,0,3,6,2,4,0
9,0,0,0,3,6,3,4,0
9,0,0,0,3,6,4,4,0
9,0,0,0,3,6,5,4,0
9,0,0,0,3,6,6,4,0
9,0,0,0,3,6,7,4,5
9,0,0,0,3,6,8,4,18
9,0,0,0,3,6,9,4,13
9,0,0,0,4,5,2,4,0
9,0,0,0,4,5,3,4,0
9,0,0,0,4,5,4,4,0
9,0,0,0,4,5,5,4,0
9,0,0,0,4,5,6,4,0
9,0,0,0,4,5,7,4,7
9,0,0,0,4,5,8,4,21
9,0,0,0,4,5,9,4,14
9,0,1,0,0,7,2,4,0
9,0,1,0,0,7,3,4,0
9,0,1,0,0,7,4,4,0
9,0,1,0,0,7,5,4,0
9,0,1,0,0,7,6,4,0
9,0,1,0,0,7,7,4,4
9,0,1,0,0,7,8,4,6
9,0,1,0,1,6,2,4,0
9,0,1,0,1,6,3,4,0
9,0,1,0,1,6,4,4,0
9,0,1,0,1,6,5,4,0
9,0,1,0,1,6,6,4,8
9,0,1,0,1,6,7,4,17
9,0,1,0,1,6,8,4,12
9,0,1,0,2,5,2,4,0
9,0,1,0,2,5,3,4,0
9,0,1,0,2,5,4,4,0
9,0,1,0,2,5,5,4,2
9,0,1,0,2,5,6,4,19
9,0,1,0,2,5,7,4,32
9,0,1,0,2,5,8,4,18
9,0,1,0,3,4,2,4,0
9,0,1,0,3,4,3,4,0
9,0,1,0,3,4,4,4,0
9,0,1,0,3,4,5,4,4
9,0,1,0,3,4,6,4,28
9,0,1,0,3,4,7,4,42
9,0,1,0,3,4,8,4,21
9,0,2,0,0,5,2,4,0
9,0,2,0,0,5,3,4,0
9,0,2,0,0,5,4,4,0
9,0,2,0,0,5,5,4,3
9,0,2,0,0,5,6,4,8
9,0,2,0,0,5,7,4,2
9,0,2,0,1,4,2,4,0
9,0,2,0,1,4,3,4,0
9,0,2,0,1,4,4,4,4
9,0,2,0,1,4,5,4,14
9,0,2,0,1,4,6,4,19
9,0,2,0,1,4,7,4,5
9,0,2,0,2,3,2,4,0
9,0,2,0,2,3,3,4,0
9,0,2,0,2,3,4,4,9
9,0,2,0,2,3,5,4,24
9,0,2,0,2,3,6,4,28
9,0,2,0,2,3,7,4,7
9,0,3,0,0,3,2,4,0
9,0,3,0,0,3,3,4,1
9,0,3,0,0,3,4,4,4
9,0,3,0,0,3,5,4,2
9,0,3,0,0,3,6,4,0
9,0,3,0,1,2,2,4,1
9,0,3,0,1,2,3,4,2
9,0,3,0,1,2,4,4,9
9,0,3,0,1,2,5,4,4
9,0,3,0,1,2,6,4,0
9,0,4,0,0,1,2,4,1
9,0,4,0,0,1,3,4,0
9,0,4,0,0,1,4,4,0
9,0,4,0,0,1,5,4,0
