24,1,1,0,1,8,2,3,0
24,1,1,0,1,8,3,3,0
24,1,1,0,1,8,4,3,0
24,1,1,0,1,8,5,3,0
24,1,1,0,1,8,6,3,0
24,1,1,0,1,8,7,3,0
24,1,1,0,1,8,8,3,19
24,1,1,0,1,8,9,3,49
24,1,1,0,2,7,10,3,73
24,1,1,0,2,7,11,3,16
24,1,1,0,2,7,2,3,0
24,1,1,0,2,7,3,3,0
24,1,1,0,2,7,4,3,0
24,1,1,0,2,7,5,3,0
24,1,1,0,2,7,6,3,0
24,1,1,0,2,7,7,3,13
24,1,1,0,2,7,8,3,67
24,1,1,0,2,7,9,3,108
24,1,1,0,3,6,10,3,89
24,1,1,0,3,6,11,3,19
24,1,1,0,3,6,2,3,0
24,1,1,0,3,6,3,3,0
24,1,1,0,3,6,4,3,0
24,1,1,0,3,6,5,3,0
24,1,1,0,3,6,6,3,1
24,1,1,0,3,6,7,3,36
24,1,1,0,3,6,8,3,114
24,1,1,0,3,6,9,3,155
24,1,1,0,4,5,10,3,99
24,1,1,0,4,5,11,3,20
24,1,1,0,4,5,2,3,0
24,1,1,0,4,5,3,3,0
24,1,1,0,4,5,4,3,0
24,1,1,0,4,5,5,3,0
24,1,1,0,4,5,6,3,4
24,1,1,0,4,5,7,3,49
24,1,1,0,4,5,8,3,146
24,1,1,0,4,5,9,3,175
24,1,1,1,1,7,10,3,132
24,1,1,1,1,7,11,3,21
24,1,1,1,1,7,2,3,0
24,1,1,1,1,7,3,3,0
24,1,1,1,1,7,4,3,0
24,1,1,1,1,7,5,3,0
24,1,1,1,1,7,6,3,0
24,1,1,1,1,7,7,3,41
24,1,1,1,1,7,8,3,180
24,1,1,1,1,7,9,3,237
24,1,1,1,2,6,10,3,193
24,1,1,1,2,6,11,3,28
24,1,1,1,2,6,2,3,0
24,1,1,1,2,6,3,3,0
24,1,1,1,2,6,4,3,0
24,1,1,1,2,6,5,3,0
24,1,1,1,2,6,6,3,17
24,1,1,1,2,6,7,3,204
24,1,1,1,2,6,8,3,468
24,1,1,1,2,6,9,3,464
24,1,1,1,3,5,10,3,231
24,1,1,1,3,5,11,3,32
24,1,1,1,3,5,2,3,0
24,1,1,1,3,5,3,3,0
24,1,1,1,3,5,4,3,0
24,1,1,1,3,5,5,3,0
24,1,1,1,3,5,6,3,59
24,1,1,1,3,5,7,3,386
24,1,1,1,3,5,8,3,725
24,1,1,1,3,5,9,3,609
24,1,1,1,4,4,10,3,246
24,1,1,1,4,4,11,3,33
24,1,1,1,4,4,2,3,0
24,1,1,1,4,4,3,3,0
24,1,1,1,4,4,4,3,0
24,1,1,1,4,4,5,3,0
24,1,1,1,4,4,6,3,88
24,1,1,1,4,4,7,3,452
24,1,1,1,4,4,8,3,832
24,1,1,1,4,4,9,3,652
24,1,1,2,2,5,10,3,276
24,1,1,2,2,5,11,3,36
24,1,1,2,2,5,2,3,0
24,1,1,2,2,5,3,3,0
24,1,1,2,2,5,4,3,0
24,1,1,2,2,5,5,3,4
24,1,1,2,2,5,6,3,127
24,1,1,2,2,5,7,3,686
24,1,1,2,2,5,8,3,1107
24,1,1,2,2,5,9,3,827
24,1,1,2,3,4,10,3,319
24,1,1,2,3,4,11,3,40
24,1,1,2,3,4,2,3,0
24,1,1,2,3,4,3,3,0
24,1,1,2,3,4,4,3,0
24,1,1,2,3,4,5,3,8
24,1,1,2,3,4,6,3,278
24,1,1,2,3,4,7,3,1080
24,1,1,2,3,4,8,3,1559
24,1,1,2,3,4,9,3,1014
24,1,1,3,3,3,10,3,347
24,1,1,3,3,3,11,3,43
24,1,1,3,3,3,2,3,0
24,1,1,3,3,3,3,3,0
24,1,1,3,3,3,4,3,0
24,1,1,3,3,3,5,3,12
24,1,1,3,3,3,6,3,423
24,1,1,3,3,3,7,3,1441
24,1,1,3,3,3,8,3,1918
24,1,1,3,3,3,9,3,1158
24,1,3,0,0,6,10,3,0
24,1,3,0,0,6,2,3,0
24,1,3,0,0,6,3,3,0
24,1,3,0,0,6,4,3,0
24,1,3,0,0,6,5,3,0
24,1,3,0,0,6,6,3,10
24,1,3,0,0,6,7,3,41
24,1,3,0,0,6,8,3,43
24,1,3,0,0,6,9,3,12
24,1,3,0,1,5,10,3,0
24,1,3,0,1,5,2,3,0
24,1,3,0,1,5,3,3,0
24,1,3,0,1,5,4,3,0
24,1,3,0,1,5,5,3,16
24,1,3,0,1,5,6,3,85
24,1,3,0,1,5,7,3,194
24,1,3,0,1,5,8,3,124
24,1,3,0,1,5,9,3,27
24,1,3,0,2,4,10,3,0
24,1,3,0,2,4,2,3,0
24,1,3,0,2,4,3,3,0
24,1,3,0,2,4,4,3,4
24,1,3,0,2,4,5,3,49
24,1,3,0,2,4,6,3,223
24,1,3,0,2,4,7,3,362
24,1,3,0,2,4,8,3,198
24,1,3,0,2,4,9,3,36
24,1,3,0,3,3,10,3,0
24,1,3,0,3,3,2,3,0
24,1,3,0,3,3,3,3,0
24,1,3,0,3,3,4,3,8
24,1,3,0,3,3,5,3,64
24,1,3,0,3,3,6,3,306
24,1,3,0,3,3,7,3,423
24,1,3,0,3,3,8,3,229
24,1,3,0,3,3,9,3,38
24,1,3,1,1,4,10,3,0
24,1,3,1,1,4,2,3,0
24,1,3,1,1,4,3,3,0
24,1,3,1,1,4,4,3,16
24,1,3,1,1,4,5,3,138
24,1,3,1,1,4,6,3,493
24,1,3,1,1,4,7,3,725
24,1,3,1,1,4,8,3,340
24,1,3,1,1,4,9,3,54
24,1,3,1,2,3,10,3,0
24,1,3,1,2,3,2,3,0
24,1,3,1,2,3,3,3,0
24,1,3,1,2,3,4,3,60
24,1,3,1,2,3,5,3,280
24,1,3,1,2,3,6,3,1019
24,1,3,1,2,3,7,3,1155
24,1,3,1,2,3,8,3,499
24,1,3,1,2,3,9,3,66
24,1,3,2,2,2,10,3,0
24,1,3,2,2,2,2,3,0
24,1,3,2,2,2,3,3,0
24,1,3,2,2,2,4,3,119
24,1,3,2,2,2,5,3,432
24,1,3,2,2,2,6,3,1554
24,1,3,2,2,2,7,3,1565
24,1,3,2,2,2,8,3,633
24,1,3,2,2,2,9,3,76
24,1,5,0,0,3,2,3,0
24,1,5,0,0,3,3,3,1
24,1,5,0,0,3,4,3,16
24,1,5,0,0,3,5,3,26
24,1,5,0,0,3,6,3,19
24,1,5,0,0,3,7,3,5
24,1,5,0,0,3,8,3,0
24,1,5,0,0,3,9,3,0
24,1,5,0,1,2,2,3,1
24,1,5,0,1,2,3,3,3
24,1,5,0,1,2,4,3,55
24,1,5,0,1,2,5,3,56
24,1,5,0,1,2,6,3,51
24,1,5,0,1,2,7,3,9
24,1,5,0,1,2,8,3,0
24,1,5,0,1,2,9,3,0
24,1,5,1,1,1,2,3,4
24,1,5,1,1,1,3,3,6
24,1,5,1,1,1,4,3,116
24,1,5,1,1,1,5,3,93
24,1,5,1,1,1,6,3,96
24,1,5,1,1,1,7,3,14
24,1,5,1,1,1,8,3,0
24,1,5,1,1,1,9,3,0
24,1,7,0,0,0,2,3,1
24,1,7,0,0,0,3,3,0
24,1,7,0,0,0,4,3,0
24,1,7,0,0,0,5,3,0
24,1,7,0,0,0,6,3,0
24,1,7,0,0,0,7,3,0
24,1,7,0,0,0,8,3,0
24,2,2,0,0,6,10,3,2
24,2,2,0,0,6,2,3,0
24,2,2,0,0,6,3,3,0
24,2,2,0,0,6,4,3,0
24,2,2,0,0,6,5,3,0
24,2,2,0,0,6,6,3,13
24,2,2,0,0,6,7,3,52
24,2,2,0,0,6,8,3,55
24,2,2,0,0,6,9,3,18
24,2,2,0,1,5,10,3,2
24,2,2,0,1,5,2,3,0
24,2,2,0,1,5,3,3,0
24,2,2,0,1,5,4,3,0
24,2,2,0,1,5,5,3,18
24,2,2,0,1,5,6,3,106
24,2,2,0,1,5,7,3,257
24,2,2,0,1,5,8,3,173
24,2,2,0,1,5,9,3,44
24,2,2,0,2,4,10,3,3
24,2,2,0,2,4,2,3,0
24,2,2,0,2,4,3,3,0
24,2,2,0,2,4,4,3,4
24,2,2,0,2,4,5,3,57
24,2,2,0,2,4,6,3,291
24,2,2,0,2,4,7,3,493
24,2,2,0,2,4,8,3,278
24,2,2,0,2,4,9,3,59
24,2,2,0,3,3,10,3,3
24,2,2,0,3,3,2,3,0
24,2,2,0,3,3,3,3,0
24,2,2,0,3,3,4,3,9
24,2,2,0,3,3,5,3,75
24,2,2,0,3,3,6,3,398
24,2,2,0,3,3,7,3,579
24,2,2,0,3,3,8,3,327
24,2,2,0,3,3,9,3,62
24,2,2,1,1,4,10,3,3
24,2,2,1,1,4,2,3,0
24,2,2,1,1,4,3,3,0
24,2,2,1,1,4,4,3,18
24,2,2,1,1,4,5,3,162
24,2,2,1,1,4,6,3,640
24,2,2,1,1,4,7,3,1001
24,2,2,1,1,4,8,3,498
24,2,2,1,1,4,9,3,94
24,2,2,1,2,3,10,3,4
24,2,2,1,2,3,2,3,0
24,2,2,1,2,3,3,3,0
24,2,2,1,2,3,4,3,69
24,2,2,1,2,3,5,3,336
24,2,2,1,2,3,6,3,1353
24,2,2,1,2,3,7,3,1624
24,2,2,1,2,3,8,3,742
24,2,2,1,2,3,9,3,115
24,2,2,2,2,2,10,3,5
24,2,2,2,2,2,2,3,0
24,2,2,2,2,2,3,3,0
24,2,2,2,2,2,4,3,137
24,2,2,2,2,2,5,3,526
24,2,2,2,2,2,6,3,2097
24,2,2,2,2,2,7,3,2227
24,2,2,2,2,2,8,3,946
24,2,2,2,2,2,9,3,133
24,2,4,0,0,3,2,3,0
24,2,4,0,0,3,3,3,1
24,2,4,0,0,3,4,3,22
24,2,4,0,0,3,5,3,43
24,2,4,0,0,3,6,3,48
24,2,4,0,0,3,7,3,21
24,2,4,0,0,3,8,3,1
24,2,4,0,0,3,9,3,0
24,2,4,0,1,2,2,3,1
24,2,4,0,1,2,3,3,3
24,2,4,0,1,2,4,3,82
24,2,4,0,1,2,5,3,102
24,2,4,0,1,2,6,3,135
24,2,4,0,1,2,7,3,38
24,2,4,0,1,2,8,3,2
24,2,4,0,1,2,9,3,0
24,2,4,1,1,1,2,3,4
24,2,4,1,1,1,3,3,6
24,2,4,1,1,1,4,3,182
24,2,4,1,1,1,5,3,181
24,2,4,1,1,1,6,3,260
24,2,4,1,1,1,7,3,58
24,2,4,1,1,1,8,3,3
24,2,4,1,1,1,9,3,0
24,2,6,0,0,0,2,3,1
24,2,6,0,0,0,3,3,0
24,2,6,0,0,0,4,3,3
24,2,6,0,0,0,5,3,0
24,2,6,0,0,0,6,3,0
24,2,6,0,0,0,7,3,0
24,2,6,0,0,0,8,3,0
24,3,3,0,0,3,2,3,0
24,3,3,0,0,3,3,3,1
24,3,3,0,0,3,4,3,24
24,3,3,0,0,3,5,3,49
24,3,3,0,0,3,6,3,62
24,3,3,0,0,3,7,3,27
24,3,3,0,0,3,8,3,1
24,3,3,0,0,3,9,3,0
24,3,3,0,1,2,2,3,1
24,3,3,0,1,2,3,3,3
24,3,3,0,1,2,4,3,91
24,3,3,0,1,2,5,3,119
24,3,3,0,1,2,6,3,174
24,3,3,0,1,2,7,3,51
24,3,3,0,1,2,8,3,2
24,3,3,0,1,2,9,3,0
24,3,3,1,1,1,2,3,4
24,3,3,1,1,1,3,3,6
24,3,3,1,1,1,4,3,204
24,3,3,1,1,1,5,3,214
24,3,3,1,1,1,6,3,337
24,3,3,1,1,1,7,3,80
24,3,3,1,1,1,8,3,3
24,3,3,1,1,1,9,3,0
24,3,5,0,0,0,2,3,1
24,3,5,0,0,0,3,3,0
24,3,5,0,0,0,4,3,4
24,3,5,0,0,0,5,3,0
24,3,5,0,0,0,6,3,1
24,3,5,0,0,0,7,3,0
24,3,5,0,0,0,8,3,0
24,4,4,0,0,0,2,3,1
24,4,4,0,0,0,3,3,0
24,4,4,0,0,0,4,3,5
24,4,4,0,0,0,5,3,0
24,4,4,0,0,0,6,3,1
24,4,4,0,0,0,7,3,0
24,4,4,0,0,0,8,3,0
4,0,0,0,0,2,2,3,1
4,0,0,0,1,1,2,3,1
5,0,1,0,0,1,2,3,1
6,0,0,0,0,3,2,3,0
6,0,0,0,0,3,3,3,1
6,0,0,0,1,2,2,3,1
6,0,0,0,1,2,3,3,1
6,0,0,1,1,1,2,3,2
6,0,0,1,1,1,3,3,1
6,0,2,0,0,0,2,3,0
6,1,1,0,0,0,2,3,1
7,0,1,0,0,2,2,3,1
7,0,1,0,0,2,3,3,1
7,0,1,0,1,1,2,3,2
7,0,1,0,1,1,3,3,1
8,0,0,0,0,4,2,3,0
8,0,0,0,0,4,3,3,0
8,0,0,0,0,4,4,3,1
8,0,0,0,1,3,2,3,0
8,0,0,0,1,3,3,3,1
8,0,0,0,1,3,4,3,1
8,0,0,0,2,2,2,3,0
8,0,0,0,2,2,3,3,1
8,0,0,0,2,2,4,3,2
8,0,0,1,1,2,2,3,1
8,0,0,1,1,2,3,3,2
8,0,0,1,1,2,4,3,2
8,0,2,0,0,1,2,3,1
8,0,2,0,0,1,3,3,0
8,1,1,0,0,1,2,3,2
8,1,1,0,0,1,3,3,1
9,0,1,0,0,3,2,3,0
9,0,1,0,0,3,3,3,1
9,0,1,0,0,3,4,3,1
9,0,1,0,1,2,2,3,1
9,0,1,0,1,2,3,3,2
9,0,1,0,1,2,4,3,2
9,0,1,1,1,1,2,3,3
9,0,1,1,1,1,3,3,3
9,0,1,1,1,1,4,3,3
9,0,3,0,0,0,2,3,0
9,0,3,0,0,0,3,3,0
9,1,2,0,0,0,2,3,1
9,1,2,0,0,0,3,3,0
